674	Chapter 18 (18) : Her Last Bow [Eng Sub] ||Punishing : Gray Raven [CN]	Jaysan009	https://www.youtube.com/watch?v=7XpAMEBD8Uc	1113
529	Her Last Bow | Main Story Chapter 18 19-21 (Normal)	Vince	https://www.youtube.com/watch?v=u_qOAkHZblE	151
1124	Chapter 18 (3) Part 1 : Her Last Bow [Eng Sub] ||Punishing : Gray Raven [CN]	Jaysan009	https://www.youtube.com/watch?v=vUyHWuSVQ08	719
825	Chapter 18 (11) : Her Last Bow [Eng Sub] ||Punishing : Gray Raven [CN]	Jaysan009	https://www.youtube.com/watch?v=ygmjDTiX--A	696
21123	100% Game Walkthrough - Fran Bow [All Achievements]	Carrot Helper - 100% Walkthroughs | No Commentary	https://www.youtube.com/watch?v=D2nhisRE0e0	51953
872	Punishing Grey Raven: Chapter 1 HIDDEN Full Walkthrough ||1440p60||	Akash Mondal	https://www.youtube.com/watch?v=1WVw2k3VZt0	54
15665	Fran Bow | Complete Gameplay Walkthrough - Full Game | No Commentary	Adventure Vault	https://www.youtube.com/watch?v=xoIkWyL2t3k	413746
595	[Punishing Gray Raven] Global | No. 21 | Affection Story | Chapter 6 | walkthrough	Meechoto	https://www.youtube.com/watch?v=piW0letMDZc	604
56314	THE LAST OF US PART II Full Gameplay Walkthrough / No Commentary 【FULL GAME】PS5 4K Ultra HD	Gamer's Little Playground	https://www.youtube.com/watch?v=4u_Gg0vM9hc	7201189
812	[Punishing Gray Raven] Global | Luna - Laurel | Affection story Chapter 8 | walkthrough	Meechoto	https://www.youtube.com/watch?v=mjfbw_r81B4	563
773	Chapter 22 (26-28) [FIGHTS] : Renaissant Le Fantastique || Punishing : Gray Raven [CN]	Jaysan009	https://www.youtube.com/watch?v=P_kVFw38Rvk	272
67	[Punishing Gray Raven] Global | Chapter 11-10 Boss Fight: Lee Entropy vs Qu No hit/No dmg	Meechoto	https://www.youtube.com/watch?v=Jsevuvalwnw	307
9769	LITTLE MISFORTUNE Full Game Walkthrough - No Commentary (#LittleMisfortune Full Gameplay) 2019	RabidRetrospectGames	https://www.youtube.com/watch?v=RYwra8aymMU	1403118
353	[Punishing Gray Raven] Global | Luna - Laurel | Affection story Chapter 6 | walkthrough	Meechoto	https://www.youtube.com/watch?v=lEomV_8DeKI	276
13278	[Archive 2023 05 27 No.72] PGR Her Last Bow Chapter 18 with EN Dub Scene 9-21	Windstrider Archive	https://www.youtube.com/watch?v=vEdXva0z6Hs	1
978	Her Last Bow | Main Story Chapter 18 9-10 (Normal)	Vince	https://www.youtube.com/watch?v=J_2DMYh39cE	332
1597	Chapter 18 (12) : Her Last Bow || Punishing : Gray Raven [GLOBAL]	Jaysan009	https://www.youtube.com/watch?v=Viwil2NChs4	329
1300	Chapter 18 (4) : Her Last Bow [Eng Sub] ||Punishing : Gray Raven [CN]	Jaysan009	https://www.youtube.com/watch?v=52H33thEwmc	831
3343	SHE IS HER! OMAGAD THE LORE! | PUNISHING GRAY RAVEN | CH18 Her Last Bow	Kur0r0ui	https://www.youtube.com/watch?v=uBqDfyBG3C0	63
902	Chapter 18 (15-17) : Her Last Bow || Punishing : Gray Raven [GLOBAL]	Jaysan009	https://www.youtube.com/watch?v=-PTv_ptFFKY	929
322	Chapter 18 -10 || Her Last Bow || PUNISHING GRAY RAVEN story	youkai_y	https://www.youtube.com/watch?v=7paa1iJk_Bk	383
3484	[Punishing: Gray Raven] Battle - Main Story Chp 18: Her Last Bow Normal Stages Pt. 3	Jin Yuan	https://www.youtube.com/watch?v=tHbQHnGnubo	22
2903	[Punishing: Gray Raven] Battle - Main Story Chp 18: Her Last Bow Normal Stages Pt. 1	Jin Yuan	https://www.youtube.com/watch?v=CJaxK09lAoM	9
426	Her Last Bow | Main Story Chapter 18 17-18 (Normal)	Vince	https://www.youtube.com/watch?v=-XWnDXVoFwY	721
19106	Her Last Bow | Main Story Chapter 18, new Starfarer Nanami, skins for Kamui and Bianca | PC | PGR	CiphDra	https://www.youtube.com/watch?v=uo6QHu1hKno	290
18270	🔴 MGM Episode #18 Live 1080p 60 FPS Punishing Gray Raven, Genshin Impact & Honkai Impact 3rd	KING1993GAMING	https://www.youtube.com/watch?v=62CRFxPfZlA	76
4455	Punishing Gray Raven Story Interlude Pulao Dragontoll 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=9lvvuNbjJWU	258
12261	Punishing Gray Raven Main Story Chapter 19 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=lWnv-5Y0Iag	514
8405	Punishing Gray Raven Extended Story Chapter 1 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=Wa2ak0fAXW4	660
7035	Punishing Gray Raven Main Story Chapter 16 Hidden 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=SQhyeqtdaNM	607
2854	Punishing Gray Raven Main Story Chapter 15 Hidden 60 FPS Gameplay Walkthrough English Subbed	KING1993GAMING	https://www.youtube.com/watch?v=AbzOFtFxpb8	427
190	PV 1.26 [Her Last Bow] - Punishing: Gray Raven	Kuroma	https://www.youtube.com/watch?v=Hp_ueugAWwY	407
898	PGR Ballad of Eden playthrough Part 18 - Kamui route (Good End)	Jenna Sallaria	https://www.youtube.com/watch?v=rqqVUOLHF4w	999
493	[Punishing Gray Raven] Bambinata - Affection Story | Final Chap - EN SUB	Shin Arata Ch.	https://www.youtube.com/watch?v=VVtm9K6w16Q	416
6683	【Punishing: Gray Raven】Chapter 16 - Hidden : Story Collection	Shoul	https://www.youtube.com/watch?v=aLOkrnH-ZiE	1338
380	Punishing Gray Raven | How to unlock Nanami Hidden Story	Leafy	https://www.youtube.com/watch?v=-2M2mB5GiLs	2707
567	Which PGR characters are Worth Pulling in 2025?	Gray Raven Radio	https://www.youtube.com/watch?v=21I3J3J1piY	178407
3975	[PGR] Nanami and Haicma Full Story	WaifuVsBoss	https://www.youtube.com/watch?v=of7rbSkVfXE	793
120	First Time PLAYING Punishing: Gray Raven on PC	Rayen	https://www.youtube.com/watch?v=Xt_6dI1XKrI	768
193	PC CLIENT IS HERE!! I PUNISHING GRAY RAVEN ANNOUNCMENT!	Kusic	https://www.youtube.com/watch?v=tCLcJfLyISM	590
5904	PUNISHING: Gray Raven - Story Summary in English	Zeref03	https://www.youtube.com/watch?v=J-GSaRCn2wY	54113
535	SENTIENTCV REACTS: Punishing: Gray Raven - Her Last Bow PV + PC Client News	SentientCV	https://www.youtube.com/watch?v=UgTa62j0y48	294
264	This fight isn't a CUTSCENE? - Alpha vs Veronica No UI	Rexlent	https://www.youtube.com/watch?v=oyw1oh1paL8	39056
250	Shaper's Ripples: Burning Vow【PGR】	NaruVT	https://www.youtube.com/watch?v=rHkpMzBJ6lU	313391
316	Punishing: Gray Raven [Story Gameplay] - Mission 2-1	Kanser Gaming	https://www.youtube.com/watch?v=7YaWdKyZWHM	36
82	Osaragi-sensei's Lesson | SAKAMOTO DAYS | Clip | Netflix Anime	Netflix Anime	https://www.youtube.com/watch?v=pe14KCakHJs	2506516
15887	LAST MEMORIES? CH 12 pt1 | Punishing: Gray Raven Koowlong Metropolis Reaction[Live]	Unreal Dreamer	https://www.youtube.com/watch?v=rE65wOyAWOY	11056
18885	[Punishing: Gray Raven] Chapter 18 - Her Last Bow | Stream #424	Zeraphym	https://www.youtube.com/watch?v=3klKZsRpiOM	268
