26780	MY MIND IS BLOWN... Nod Krai Act 7 & 8 Archon Quest Luna 4 (6.3) Full Reaction | Genshin Impact	Doro44	https://www.youtube.com/watch?v=SUFVH9QFL6E	228174
9807	Genshin Impact 6.3 Nod-Krai Act 7 - New Archon Quest Full Walkthrough	Ryuzk	https://www.youtube.com/watch?v=8w3E8f8K9uo	742
24583	The PEAK of Nod Krai - Nod Krai Act 7 & 8 Archon Quest Luna 4  | Genshin Impact REACTION	Pixieebub	https://www.youtube.com/watch?v=CzdDOBd7U8o	39840
10568	A Traveler on a Winter's Night [Song of the Welkin Moon Act 7] 6.3 Genshin Impact	Rubieco	https://www.youtube.com/watch?v=rBFCjG64lak	117
10266	Nod-Krai Archon Quest ✦ ACT 7 ✦ Luna 4 / 6.3 ✦ Genshin Impact	Nara Haruna	https://www.youtube.com/watch?v=8oeFYqQLl_U	33
10851	A Traveler on a Winter's Night | Genshin Impact 6.3 - Archon Quest Act 7	Casual Oni	https://www.youtube.com/watch?v=fuF1AcTnuR4	12
2519	A Traveler on a Winter's Night Cutscenes Luna IV (6.3) | Genshin Impact	jieun	https://www.youtube.com/watch?v=0SwTbKv_-HA	39
727	Genshin Impact Luna IV All Cutscenes Compilation | A Traveler On A Winter's Night | Nod-Krai 6.3	Noxxis Gaming	https://www.youtube.com/watch?v=lXlAatka2AY	48483
259	Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact	Genshin Impact	https://www.youtube.com/watch?v=TmaAOV4SJNQ	22620421
99	Genshin Impact (A Traveler on a Winter's Night Quest Cutscene: Lumine Version)	CosmicAetherium	https://www.youtube.com/watch?v=-YIoGzRSzng	83
37423	NOD KRAI 6.3 ARCHON QUEST ACT 7 & 8 REACTION (Full Playthrough) | Genshin Impact Luna IV	Winters Not Live	https://www.youtube.com/watch?v=bwkxrFWyvY4	11398
339	Version "Luna IV" "A Traveler on a Winter's Night" Trailer | Genshin Impact #NewVersion #Columbina	Genshin Impact	https://www.youtube.com/watch?v=_yuHIzPJGHA	1106332
10462	Genshin Impact 6.3 Act VII : A Traveler on a Winter's Night & Act VIII : True Moon Full Story	MMOJACKX57	https://www.youtube.com/watch?v=3ZySKCuCD3k	3911
24622	6.3 Luna Act 7 & 8 | A Traveler on a Winter's Night + True Moon	StarRaize	https://www.youtube.com/watch?v=nALgXXRqr1s	2
