9684	Wuthering Waves | Mengzhou Chapter IV Act I: The Wind Before the Storm	Esper	https://www.youtube.com/watch?v=tkt1Iu1PulY	17
9476	THE WIND BEFORE THE STORM - Version 3.5 Chapter IV Act I Full Main Story Quest | Wuthering Waves	vinheim	https://www.youtube.com/watch?v=bGA26VbtxE0	17
8656	Wuthering Waves Chapter IV Act I: The Wind Before the Storm | Full Gameplay	Sternking	https://www.youtube.com/watch?v=XuqT66vpP3Q	76
188	Intro Of The Wind Before The Storm | Rover & Abby | Ch IV Act I | Wuthering Waves Ver 3.5 Cutscene	SD Verse	https://www.youtube.com/watch?v=Nj3L4n7mkGM	17
10131	Mengzhou Main Quest Chapter 4 : Act 1 | The Wind Before the Storm | Wuthering Waves 3.5 #wuwa	Senthu Gamer	https://www.youtube.com/watch?v=in1MklpTOF4	98
8805	[Wuthering Waves - 3.5] Rebirth From the Depths - Story Walkthrough (No Commentary)	Kasu	https://www.youtube.com/watch?v=2-4wlTTZ504	211
641	WUTHERING WAVES PS5 | MengZhou Chapter IV: Act 1 | The Wind Before the Storm Cinematic Cutscenes	JunChoco	https://www.youtube.com/watch?v=KFzW0_6RKpg	17
10743	Wuthering Waves 3.5 Story - Chapter 4 Act 1: The Wind Before the Storm (Female Rover)	QuestWatcher	https://www.youtube.com/watch?v=0w9McqXqQ3I	421
237	Rover Say Goodbye To Friends At Startorch Academy Cinematic |IV Act I| Wuthering Waves 3.5 Cutscene	SD Verse	https://www.youtube.com/watch?v=GwWu6OYLmUU	23
84	Luuk , Hiyuki & Moryne Visit Rover To Bid Farwell | Ch IV Act I | Wuthering Waves Ver 3.5 Cutscene	SD Verse	https://www.youtube.com/watch?v=SIikPRrZ_vs	23
8550	Wuthering Waves - Story Quest Chapter IV Act I: The Wind Before the Storm walkthrough	heriawsity	https://www.youtube.com/watch?v=tB77szANjJY	47
8998	[Wuthering Waves 3.5] Chapter IV Act I: "The Wind Before the Storm" Full Quest Guide 	Andromeda Impact 	https://www.youtube.com/watch?v=bcyz6qzwFZ8	43
16071	Wuthering Waves 3.5 Main Quest Full Walkthrough | Act 1, Act 2 & Segue Quest	XPPathway	https://www.youtube.com/watch?v=BfRE3WPdGPc	13
11772	Wuthering Waves 3.5 Main Story Quest Act 1 | Full Gameplay [Male Rover]	Mnemenoir	https://www.youtube.com/watch?v=auSd2jMZhQc	9
9932	Menghzou Act 1 Full Story Quest Playthrough - Wuthering Waves 3.5	Fayato	https://www.youtube.com/watch?v=YJpFeMkm4Zc	1998
20355	Wuthering Waves 3.5 - New Main Story Quest Full Walkthrough	Rubhen925	https://www.youtube.com/watch?v=gNQs1EOTZxI	44761
20399	Full Menghzou Part 1 LIVE Main Story Quest Playthrough - Wuthering Waves 3.5	Fayato	https://www.youtube.com/watch?v=T_yAYZaoL5A	6535
18804	Wuthering Waves 3.5 - Main Story Quest Full Gameplay | Acts 1 & 2	Jonozoic	https://www.youtube.com/watch?v=FHeDpreSdZo	21
3735	Wuthering Waves 3.5 - New Main Story Quest Walkthrough Part 1 - Suisui	Rubhen925	https://www.youtube.com/watch?v=P2s2Lm9J_YA	9990
22948	The Beginning of Something Much Bigger | Wuthering Waves 3.5 Main Quest	Jadealy	https://www.youtube.com/watch?v=HPae19qpA0M	70759
21252	Wuthering Waves 3.5 FULL Main Story Walkthrough	Blaze Sensei	https://www.youtube.com/watch?v=RSZbzqdmWDk	45
18995	Wuthering Waves 3.5 Main Story Quest Full Walkthrough	Kuroakumoplaz	https://www.youtube.com/watch?v=YGoczTGgbnY	45
12711	Wuthering Waves 3.5_New Main Story Quest: Part 1	Rover - WUWA	https://www.youtube.com/watch?v=kCP-uVVCsmY	68
18421	Version 3.5 Main Story Quest Act 1, Act 2 & Segue Story Full Gameplay - Wuthering Waves	MaakuPlays	https://www.youtube.com/watch?v=nms00tUozuA	50
660	*All Cutscenes* Chapter 4 Act 1 Mengzhou | Wuthering Waves 3.5 "The Wind Before the Storm"	T.H Bunn	https://www.youtube.com/watch?v=ogdk7nxpfW4	24
10255	WuWa 4K | Chapter 4 Act 1 "The Wind Before the Storm" | Main Story | JP Dub | Wuthering Waves 3.5	London22Gaming	https://www.youtube.com/watch?v=TnwHHcqzjDg	97
10006	FULL Chapter 4 Act 1 Mengzhou | Wuthering Waves 3.5 "The Wind Before the Storm"	T.H Bunn	https://www.youtube.com/watch?v=9M9OKJnd7WM	47
9572	V3.5 Rebirth of the depths ch-4 act 1-The wind before the storm full quest | wuthering waves	St Sunnut	https://www.youtube.com/watch?v=xSas--DdSYk	18
10235	The Wind Before the Storm [Mengzhou Chapter 4 - Act 1] 3.5 Wuthering Waves	Rubieco	https://www.youtube.com/watch?v=gAKlxhH9LmU	168
9960	Wuthering Waves Chapter 4 Act 1: The Wind Before the Storm	TheWayCafe Productions	https://www.youtube.com/watch?v=jiI8bTjtgyE	537
8387	Wuwa 3.5 Chapter IV Act 1 - Part 1 - The wind before the storm	Randy Alter Reviews	https://www.youtube.com/watch?v=IamsLCQVTBQ	25
5990	3.5 Main Quest The Wind Before the Storm, Chapter 4 Act 1, Suisui Timeline - Wuthering Waves 4K	Grateful Gaming 4K	https://www.youtube.com/watch?v=jcstx7Lm-vU	27
3152	Wuthering Waves 3.5 Mengzhou Chapter 4 Act 1 The Wind Before the Storm	Quvades Gaming	https://www.youtube.com/watch?v=dBHrtEJOOmw	35
