20324	"A NOCTURNE OF THE FAR NORTH" Luna III Version 6.2 Full Archon Quest Gameplay | Genshin Impact 	DIABLO PLAY'S 	https://www.youtube.com/watch?v=UfyzFMjJX9w	13
10748	A Nocturne of the Far North | Full Quest Walkthrough & Guide | Genshin Impact	Mr. Moe's Game Quest	https://www.youtube.com/watch?v=GYTWWmrXCHQ	37
5862	A Nocturne of the far North || Nod Krai Archon Quest|| Genshin Impact 	InfernoOp	https://www.youtube.com/watch?v=fvAZRvWEa94	9
13605	"I WANT HER PLAYABLE NOW!" - A Nocturne of the Far North (Full Playthrough) #GenshinImpact	Lionmight Gaming	https://www.youtube.com/watch?v=L0Y2TUo46G0	490
10164	Drunk Trini does Nod Krai 6.2 Archon Quest A Nocturne of the Far North Act 5	Must Be Chad	https://www.youtube.com/watch?v=61Vgqo_QN2o	33
10347	A Nocturne of the Far North [Song of the Welkin Moon Act 5] 6 2 Genshin Impact	Rubieco	https://www.youtube.com/watch?v=uDTPldOLPMk	164
10718	Genshin Impact (6.2) Luna 3 Act 5 [A Nocturne of the Far North] Full Game	FervidTwo Gaming	https://www.youtube.com/watch?v=nS_p-lgvVCY	15
9504	Song of the Welkin Moon: Act 5 - A Nocturne of the Far North [Genshin Impact 6.2]	esthetekgames	https://www.youtube.com/watch?v=wiLXn4OozOg	53
9459	Genshin Impact 6.2 Archon Quest Act 5 - "A Nocturne of the Far North" No commentary || Full Gameplay	NotQualifiedEnough	https://www.youtube.com/watch?v=2teeEdCge1Y	18
8416	Nod Krai Archon Quest Act 5 "A Nocturne of the Far North" Quest Genshin Impact 6.2 Gameplay [2k]	Uncle Kyong	https://www.youtube.com/watch?v=mE4h2eQkiHA	0
11435	Version 6.2, A Nocturne of the Far North (Act 5)	20th MIKE	https://www.youtube.com/watch?v=UAyrmXB-b68	73
19569	Full Nod Krai Archon Quest Act 5 & 6 - Genshin Impact 6.2 / Luna 3	Fayato	https://www.youtube.com/watch?v=ugWKfMHhXg8	126838
4365	A Nocturne Of The Far North | Genshin Impact 6.2 - Archon Quest Act 5 ( Part 1 ) 	Casual Oni	https://www.youtube.com/watch?v=oZ_WNHQZvH4	7
9222	Full Nod Krai Archon Quest Act 5 Playthrough - Genshin Impact 6.2 / Luna 3	Fayato	https://www.youtube.com/watch?v=fpGifSPrRr0	61622
20908	Song of the Welkin Moon Act 5-6 (Luna III Full Story Quest) Genshin Impact 6.2	WoW Quests	https://www.youtube.com/watch?v=-szJi8pZsM8	38099
12999	Genshin Impact Nod Krai Act 5 & 6 Full Walkthrough | Luna III | Full Archon Quest | Livestream	D.H FIROZ	https://www.youtube.com/watch?v=kKPpT5SsusI	31
8638	[FULL] Luna III Act 5 Archon Quest (Genshin Impact Version 6.2)	zhonglis mora	https://www.youtube.com/watch?v=pPvrBl9M7qs	443
19285	Genshin Impact 6.2 / Luna 3 Full Walkthrough Nod Krai Archon Quest Act 5 & 6	DOOMHUNTER	https://www.youtube.com/watch?v=761Dj8q-4gY	36
8275	Version 6.2 Archon Quest ACT 5 - Genshin Impact Luna III	GorillaG 🦍	https://www.youtube.com/watch?v=FD8YpmNf0Jw	118
10797	THIS LORE IS CRAZY - Genshin Impact 6.2 Luna III Act 5 Archon Quest Full Reaction	BranOnline	https://www.youtube.com/watch?v=MWkAjpeMBcI	114065
