238	【Reverse: 1999 CN】FULL BOSS THEME - OST - BGM - MUSIC - SOUNDTRACK OF CHAPTER 10: PARADISE REGAINED	Poor F2P Weeb	https://www.youtube.com/watch?v=h9bxzol5YtQ	73
764	Reverse: 1999 - In Her Own Reflection - Stage 3	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=At1OQS0NnOY	69
659	Reverse: 1999 - Chapter 10 Part 1	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=1Eas6Po87Ec	572
531	Reverse: 1999 - A Pirate's Guide to Lab Disasters [Story]	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=cZDlOMGBku0	38
673	Reverse: 1999 - Chapter 10 Part 14	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=qAlV7yBAyhM	193
137	Reverse: 1999 - Chapter 10 Trailer	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=jc1KSo197jk	133
749	Reverse: 1999 - Chapter 10 Part 5	Reverse: 1999 Timekeeper	https://www.youtube.com/watch?v=t_5ILD6eRBQ	256
19396	A Flowing Feast | Reverse: 1999 3.2 | Full Story [4K] [No Commentary]	八咫烏_Merui	https://www.youtube.com/watch?v=s93bFYKMSsM	14019
33	This is My Kingdom Come	JellyAntz	https://www.youtube.com/watch?v=BHwCl7X3Byw	11385034
9917	Fist Of The North Star - Lost Paradise (FOTNS) I FULL Chapter Walkthrough - CH6 : Reunion	xSelphie1999xHDGaming	https://www.youtube.com/watch?v=cp2BZeD2B4s	1591
46	Hungry Birds	Xploshi	https://www.youtube.com/watch?v=DCsRmdYrRGw	3824195
53	Poppy Playtime Chapter 3 - Teaser Trailer Animation	Sail Playtime	https://www.youtube.com/watch?v=kKjcqDaZHWY	3897165
1086	[Reverse:1999] Recapping Paradise Regained Faster Than Nautika Can Finish Crashing Out - 2.8 Recap	Apeironite	https://www.youtube.com/watch?v=z7HqPdJffu0	3294
1323	(R12+) Reverse 1999 - Atlas - Story Review -  Paradise Regained [12] -  EN Dub EN Text - 21	MoVerse Bear (mvbear)	https://www.youtube.com/watch?v=F9NvNhg96oo	5
659	(R12+) Reverse 1999 - Atlas - Story Review -  Paradise Regained [12] -  EN Dub EN Text - 11	MoVerse Bear (mvbear)	https://www.youtube.com/watch?v=GCr42-uoMCo	1
25145	[Reverse: 1999] Chapter 10–Paradise Regained 	HaWuTsKi Archive	https://www.youtube.com/watch?v=8Ni931PCeCA	94
21671	🔴【Reverse: 1999】❄️🧭Chapter 10 ─ Paradise Regained 🧭❄️Pt.1	Knight Hunter Theresa	https://www.youtube.com/watch?v=BceAkD3lla4	49
37815	THE TRUTH | Reverse: 1999 Chapter 10	rarebear	https://www.youtube.com/watch?v=34ruk_clN1s	947
5271	Reverse 1999 - Chapter 1: In Our Time Part 11~16 (END) Walkthrough Gameplay Story Cutscenes	Jonooit	https://www.youtube.com/watch?v=uUcC7_gopv0	627
16799	【Reverse 1999 】I Wonder What Moldir And Ulrich Is Up To  [ Chapter 10 Paradise Regained ]	Fiphie E	https://www.youtube.com/watch?v=h315KC_SoNw	32
448	REVERSE: 1999 2.8 PV "Paradise Regained"	八咫烏_Merui	https://www.youtube.com/watch?v=hA5wsP-6xBA	67453
20120	【Reverse: 1999】WHERE'S DORES【Paradise Regained — 3】	Kuruko Imai Ch.	https://www.youtube.com/watch?v=xSn5mGDHIWo	487
8089	【Reverse: 1999】DO NOT GO TO ANTARCTICA【Paradise Regained — 1】	Kuruko Imai Ch.	https://www.youtube.com/watch?v=cJomczodPQM	341
11188	【Reverse 1999 】Nautika Im Coming For You My Girl  [ Chapter 10 Paradise Regained ]	Fiphie E	https://www.youtube.com/watch?v=pbVN27omelA	26
35716	🔴Reverse: 1999 2.8 CHAPTER 10 "Paradise Regained"  FULL STORY	八咫烏_Merui	https://www.youtube.com/watch?v=0IOZy_odHRY	38279
29559	Reverse: 1999 Ver. 2.8 'Paradise Regained' [Chapter 10. Story Mode. Full]	Homo Ludens	https://www.youtube.com/watch?v=9lUMnt4XSIE	1135
28409	【Reverse: 1999】Chapter 10 "Paradise Regained" Full Story [JP Dub]	Super Executive	https://www.youtube.com/watch?v=y_s24q-Q8eI	717
16981	Final Chapter 10 Paradise Regained | Reverse 1999 Version 2.8 REACTION	Autumn's Journey	https://www.youtube.com/watch?v=WmXbLhE2auo	449
15199	Paradise Regained first part | Reverse1999: a journey no.107 vol.2 [shot in 2025-09-23]	Frankbot Frevs	https://www.youtube.com/watch?v=FYrd60bjJvc	1
25969	Paradise Regained final part | Reverse1999: a journey no.108 vol.2 [shot in 2025-09-30]	Frankbot Frevs	https://www.youtube.com/watch?v=Uak6qLPKBCM	0
13299	Finally Playing CH 10 PARADISE REGAINED | Reverse: 1999 2.8 PLAYTHROUGH P1-7	Saerin	https://www.youtube.com/watch?v=aXjpvgwlvwI	3395
776	Reverse 1999 - Chapter 10 (Paradise Regained) - Part 09 (The Fool and the High Priestess)	R 666	https://www.youtube.com/watch?v=Et_SnVWO3Co	8
