964	The Birth of Tragedy : Chapter XXVI Story 3 | Honkai Impact	Jon Hue	https://www.youtube.com/watch?v=tSe8muu_1TA	39
4141	[Part 6] STORY CHAPTER 26 - The Birth of Tragedy Honkai Impact 3rd Story Gameplay	XoXo PD	https://www.youtube.com/watch?v=XKZZ5J0qKFo	91
1519	[Part 3] STORY CHAPTER 26 - The Birth of Tragedy Honkai Impact 3rd Story Gameplay	XoXo PD	https://www.youtube.com/watch?v=HCAAl-1VepE	81
646	The Birth of Tragedy: Chapter XXVI This Moments Part 1 | Honkai Impact 3rd	Jon Hue	https://www.youtube.com/watch?v=tu66HU5AFxA	4
2602	[Honkai Impact 3rd] Chapter XXVI: The Birth of Tragedy - Side story missions	Mitsu ZiYue	https://www.youtube.com/watch?v=xw0YkqzBKow	5
3343	[Part 5] STORY CHAPTER 26 - The Birth of Tragedy Honkai Impact 3rd Story Gameplay	XoXo PD	https://www.youtube.com/watch?v=JtH2LNRIzCk	77
12360	Honkai Impact 3rd Chapter 26 The Birth of Tragedy Full CG, JP dub	Maddoctor	https://www.youtube.com/watch?v=DFNC5X4CRxs	2232
15047	Honkai Impact 3 - Chapter 26: The Birth of Tragedy [Story]	Night.K	https://www.youtube.com/watch?v=mAj53EgMisc	10469
955	Honkai Impact 3rd Chapter 26 The Birth of Tragedy Side Mission: To the Future You Full CG Jp Dub	itsOgiru	https://www.youtube.com/watch?v=WrSYO-AFYMs	1656
3069	Honkai Impact 3rd STORY PLAYTHOUGH NO COMMENTARY CH 26 1/5 - The Birth of Tragedy	Zeirt Plays Games	https://www.youtube.com/watch?v=MJsAcvker8E	29
11252	[CN Dub] Chapter 26: The Birth of Tragedy - Honkai Impact 3 SEA	Hide's Honkai Archive	https://www.youtube.com/watch?v=JqScZktLF6c	697
3584	Honkai Impact 3rd STORY PLAYTHOUGH NO COMMENTARY CH 26 2/5 - The Birth of Tragedy	Zeirt Plays Games	https://www.youtube.com/watch?v=ZSsdTVC3eNM	24
3146	Honkai Impact 3rd STORY PLAYTHOUGH NO COMMENTARY CH 26 4/5 - The Birth of Tragedy	Zeirt Plays Games	https://www.youtube.com/watch?v=k8GtDZXvTIU	21
1138	Kolosten Chapter 26 The Birth Of Tragedy Part 3 In Honkai Impact 3rd	The Nameless Kaslana	https://www.youtube.com/watch?v=UNWB2CoCmqE	3600
804	✓ Chapter 26 FINAL PART | The Birth of Tragedy [ Broken Parts ]	all beez	https://www.youtube.com/watch?v=65gndTWmw2M	23
3710	Honkai Impact 3rd Story Chapter 26 [The Birth of Tragedy]  Act 3	More Anosn	https://www.youtube.com/watch?v=f0l_sNxHU68	56
688	Kolosten Chapter 26 The Birth Of Tragedy Part 4 In Honkai Impact 3rd	The Nameless Kaslana	https://www.youtube.com/watch?v=9GI3tRNBvqY	2040
8800	Honkai Impact Chapter 26 "The Birth of Tragedy" Act 3 | KOLOSTEN Open World	Silver Sane	https://www.youtube.com/watch?v=F_i2GWN66W0	478
46	Chapter 26 Act 3 CG The Birth of Tragedy In Honkai Impact 3	The Nameless Kaslana	https://www.youtube.com/watch?v=HjCM1GsduiE	1100
7125	[CN Dub] Chapter 26: The Birth of Tragedy | Sides - Honkai Impact 3 SEA	Hide's Honkai Archive	https://www.youtube.com/watch?v=qyNpVjGMob0	263
498	Kolosten Chapter 26 The Birth Of Tragedy Part 6 In Honkai Impact 3rd	The Nameless Kaslana	https://www.youtube.com/watch?v=QUAJRUWpFLU	1220
146	How To Find Susannah In Kolosten Chapter 26 The Birth Of Tragedy In Honkai Impact 3rd	The Nameless Kaslana	https://www.youtube.com/watch?v=Hm0M59tYqlg	2911
1067	Honkai Impact 3rd Chapter 26 The Birth of Tragedy Side Mission: Where Hua Lived Full CG Jp Dub	itsOgiru	https://www.youtube.com/watch?v=RLM1tJIWu-s	2420
6003	Honkai Impact 崩坏 — Chapter 26 (Act 3)	Alfé [알렉스]	https://www.youtube.com/watch?v=tQt6uitcsho	165
2498	[CN Dub] Thus Spoke Apocalypse: Schicksal Memory Bank - Honkai Impact 3 SEA	Hide's Honkai Archive	https://www.youtube.com/watch?v=GPTbALdgIng	113
16611	Honkai Impact 3rd Story Chapter 26 4k 60 FPS English Subtitles Gameplay Walkthrough	KING1993GAMING	https://www.youtube.com/watch?v=zCRRbw3tPbM	20633
5779	Chapter 26 Act 1 Full Gameplay - The Birth of Tragedy | Honkai Impact 3rd	SkyDrive	https://www.youtube.com/watch?v=M6r9F04QJT0	479
3012	Honkai Impact | The Birth Of Tragedy - Open World | Main Story Phase 3 | Walkthrough	Niselia	https://www.youtube.com/watch?v=P_dFv9p8x-s	3529
3401	「HONKAI IMPACT 3RD」Chapter 26: The Birth of Tragedy Part 1 - Hibernation	Sakura Mizrahi	https://www.youtube.com/watch?v=ZtaM-X3jIDY	497
18756	CHAPTER 26 THE BIRTH OF TRAGEDY! MAIN STORY In Honkai Impact 3rd! PART 15!	Beefy	https://www.youtube.com/watch?v=gwTH_O8W3YQ	401
5304	Honkai Impact 3rd Story Chapter 26 [The Birth of Tragedy] Act 2	More Anosn	https://www.youtube.com/watch?v=lfB8P1o-XCw	35
4542	Chapter 26 PART 4 | The Birth of Tragedy | HI3rd	all beez	https://www.youtube.com/watch?v=CcTnb1Un55I	37
