16025	Honkai Impact 3rd Chapter 39 Daughters of the Sea Act 1 Full CG JP Dub	itsOgiru	https://www.youtube.com/watch?v=uiYYnhvZSeI	9470
824	One Of The Best Boss Fights! Herrscher Of Rebirth Seele VS Vita! Chapter 39 In Japanese	The Nameless Kaslana	https://www.youtube.com/watch?v=NsLaBoLmOBo	809
4943	Honkai Impact 3rd Chapter 39 Daughters of the Sea Act 3 Full CG JP Dub	itsOgiru	https://www.youtube.com/watch?v=DBhD7zDYv9I	7125
1166	Honkai v6.8  Chapter 39 Daughters of the Sea [Act 3] Part 17 #honkaiimpact3	Carxz Honkai	https://www.youtube.com/watch?v=7xtMdz89QxY	2187
5010	Honkai Impact 3rd Story Chapter 39 Part 5 60 FPS English Subtitles Gameplay Walkthrough	KING1993GAMING	https://www.youtube.com/watch?v=pFF_CYEbT5U	1616
2951	Honkai v6.8  Chapter 39 Daughters of the Sea [Act 3] Part 16 #honkaiimpact3	Carxz Honkai	https://www.youtube.com/watch?v=7KKQB5aYMxQ	2590
5392	Honkai Impact 3 - Chapter 39 part 3	Hykzqwmx	https://www.youtube.com/watch?v=3aAC4FC3BWc	35
19617	Honkai Impact 3rd: Daughters Of The Sea Chapter 39 Part 1	Vergen	https://www.youtube.com/watch?v=Q486jUvXuGo	24
1413	Kiana, Mei, and Bronya Welcome Herrscher Seele! Honkai Impact 3rd: Daughters of the Sea (Part XIV)	Alpha-Blast	https://www.youtube.com/watch?v=4-j9pOUKYhs	577
6969	Honkai Impact 3rd: Daughters Of The Sea Chapter 39 Part 2	Vergen	https://www.youtube.com/watch?v=EOufc8jAx20	9
7235	Honkai Impact 3 - Chapter 37 Act 3: Of Salt, Snow and Sand | Full Story JP Dub EN Sub 4K 60FPS	Gudaoko	https://www.youtube.com/watch?v=L2WLoxLnlsA	548
847	Honkai Impact 3 - Chapter 37 Side Story: Of Salt, Snow and Sand | Full Story JP Dub EN Sub 4K 60FPS	Gudaoko	https://www.youtube.com/watch?v=GEjv-MsNXj8	139
5972	Honkai Impact 3rd: Daughters Of The Sea Chapter 39 Part 3	Vergen	https://www.youtube.com/watch?v=xV_nD49GyPQ	13
