13699	Honkai Impact 3rd Story part 2, chapter 7 : “Bouquets of Unfulfilled Wishes”	Arikachi Ch. ありかち_かとじ	https://www.youtube.com/watch?v=MbMHuVxraPs	11
13220	Honkai Impact 3rd Part 2 Chapter 7 - Bouquets of Unfulfilled Wishes (Full)	Kazuma Akimoto (Master Aki)	https://www.youtube.com/watch?v=dqDEaisMS2s	112
6200	The Strive for Power | Episode 3; Chapter 7: Bouquets of Unfulfilled Wishes	LvL0Crook	https://www.youtube.com/watch?v=03yD4HEYXw8	8
11586	Honkai Impact Part 2 Chapter 7 Full Playthrough, Bouquets Of Unfulfilled Wishes	Matt Is Playing	https://www.youtube.com/watch?v=FUdRvbtWW6Q	4411
19649	붕괴 3rd ver. 8.0 메인스토리 2부 7장: 소망을 품은 꽃다발 (21:9, Story Walkthrough)	Diene Ramiel	https://www.youtube.com/watch?v=_gW5Zqt5lMA	53
1556	8.0 Story: Helia Awakens After Passing Tower's Trial! | Honkai Impact 3rd - Unfulfilled Wishes	Alpha-Blast	https://www.youtube.com/watch?v=zYc9EO_N4B4	99
247	Honkai Impact 3rd - Chapter 7 (Mission 1 - Voyage in a storm, Before the storm)	Jirangu	https://www.youtube.com/watch?v=lFOkx6t6qrg	2800
13493	Honkai Impact Part 2 - Chapter 7: Bouquets Of Unfulfilled Wishes | Full Story JP Dub EN Sub 4K 60FPS	Gudaoko	https://www.youtube.com/watch?v=bSG8uHopzhQ	797
882	8.0 Event: Bianka Clears World 1 and 2! | Honkai Impact 3rd - Clean-up Masters	Alpha-Blast	https://www.youtube.com/watch?v=ztJo8XYrmgI	70
2131	[CN Dub] Chapter 8: Will of the Herrscher - Honkai Impact 3 SEA	Hide's Honkai Archive	https://www.youtube.com/watch?v=O_4L8MGyTUk	1085
4047	And thus shall a new day arrive | Episode 4; Chapter 7: Bouquets of Unfulfilled Wishes	LvL0Crook	https://www.youtube.com/watch?v=qQm_ttoBe1g	6
6975	In the Grasp of Grief | Episode 1; Chapter 7: Bouquets of Unfulfilled Wishes	LvL0Crook	https://www.youtube.com/watch?v=sNeElutqAUE	5
1043	Honkai impact v 8.0 Main Story Part 2 Chapter 7 (Act 1/ Part 3) Bouquets of Unfulfilled Wishes	Carxz Honkai	https://www.youtube.com/watch?v=CyRWpg7T9cc	494
507	Honkai impact v 8.0 Main Story Part 2 Chapter 7 (Act 1/ Part 4) Bouquets of Unfulfilled Wishes	Carxz Honkai	https://www.youtube.com/watch?v=skl0ej6xGcE	271
994	Honkai impact v 8.0 Main Story Part 2 Chapter 7 (Act 1/ Part 9) Bouquets of Unfulfilled Wishes	Carxz Honkai	https://www.youtube.com/watch?v=YTToTk6dQJY	310
14722	Honkai Impact 3rd Part 2 Chapter 7 - Bouquets of Unfulfilled Wishes	Vergen	https://www.youtube.com/watch?v=ADRhW9LNwDE	61
5964	Strange Memories: Honkai Impact Chapter 7 Part 1	Frozen Inferno	https://www.youtube.com/watch?v=bmJU1GlS0lk	3
80	When Prometheus's body shrinks...	VokerZ	https://www.youtube.com/watch?v=5fLHa-AiMJ8	2134
5130	Sacrificing Everything: Honkai Impact Chapter 7 Part 2	Frozen Inferno	https://www.youtube.com/watch?v=fMr_H0Azb4k	3
