1438	[Honkai Impact 3rd] Story Chapter 12 "Plain of Vigrid" (with gameplay) part 1	Shinrin Games	https://www.youtube.com/watch?v=dhAtvNB1u6o	2984
1205	[STORY CHAPTER 12] 12-13 and 12-14 Honkai Impact 3rd Story Gameplay	XoXo PD	https://www.youtube.com/watch?v=zqQumNYWvco	146
781	BYE HERRSCHER OF REASON :( | Gameplay Story Chapter 12 ACT 3 | Honkai Impact CN (崩坏3rd)	Whize Ngopskuy	https://www.youtube.com/watch?v=lwtAswesJjk	14445
466	TWILIGHT PALADIN (DUB JP !!) STAGE 6 STORY CHAPTER 12 | HONKAI IMPACT SEA	Whize Ngopskuy	https://www.youtube.com/watch?v=y9PmNRNTrdc	1036
880	Honkai Impact 3rd Chapter XII Stage 12-3 [The MOTHs]	E S T 3 T I G A	https://www.youtube.com/watch?v=WPWUQxVEVEo	143
849	KEVIN KASLANA (DUB JP !!) STAGE 3 STORY CHAPTER 12 | HONKAI IMPACT SEA	Whize Ngopskuy	https://www.youtube.com/watch?v=XBeiRDdpZo8	7894
3787	Honkai Impact 3 Story Chapter 12-1 ~ 12-5	Erza Scarlet ♪	https://www.youtube.com/watch?v=TWnX3xTgQ9U	40
475	Honkai Impact 3 Ver. 3.4 CN Ch12 P3	Moeka Chan	https://www.youtube.com/watch?v=ryw8vFuwyR8	669
3544	Honkai Impact 3rd ch 12 Part 1 Plain of Vigrid Story Gameplay	Extelion Gamer	https://www.youtube.com/watch?v=SPJbSqwCdqU	35
8025	Honkai Impact 3rd - pushing further into the story! Level 53, let's go! Chapter XII: Plain of Vigrid	Ferenjianboard Introspection Protocols	https://www.youtube.com/watch?v=WDU6NavklEI	3
5072	【Honkai Impact 3rd】Plain of Vigrid | Chapter 12 Main Story Quest, Cutscenes and Dialogue	Kumi X	https://www.youtube.com/watch?v=AI2kgHxOSOQ	18
2810	Chapter XII: Plain of Vigrid (Phrase 2)	愛野雪（Aino Yuki）	https://www.youtube.com/watch?v=hkh7aBlBsIs	43
6508	[CN Dub] Chapter 12: Plain of Vigrid - Honkai Impact 3 SEA	Hide's Honkai Archive	https://www.youtube.com/watch?v=b7w0tmEcnTA	509
2493	Honkai: Impact 3rd - Chapter XII: Plain of Vigrid (12-1 to 12-5)	яεмιlια	https://www.youtube.com/watch?v=J_tD4TAUUNs	8
3546	Honkai Impact 3rd STORY PLAYTHOUGH NO COMMENTARY CH 12 1/2 - Plain of Vigrid	Zeirt Plays Games	https://www.youtube.com/watch?v=1PZGDncvDSI	26
6457	Honkai Impact 3rd Chapter 12 Plain of Vigrid Full CG, JP dub	Maddoctor	https://www.youtube.com/watch?v=V46m2DbtSeA	1635
2603	Honkai Impact 3rd STORY PLAYTHOUGH NO COMMENTARY CH 12 2/2 - Plain of Vigrid	Zeirt Plays Games	https://www.youtube.com/watch?v=M-Sba_SqiuI	48
813	Honkai Impact 3rd SEA | Chapter XII - 12-14 [Plain of Vigrid]	Beater Gameplay	https://www.youtube.com/watch?v=_JBzvS7QgYA	278
8393	Honkai Impact 3rd - Part 015: Plain of Vigrid	Ideasthete	https://www.youtube.com/watch?v=4o6KsQMMyQI	14
852	[STORY CHAPTER 12] Echo of Light and Echo of Shadows Honkai Impact 3rd Story Gameplay	XoXo PD	https://www.youtube.com/watch?v=NnTnpXFGuNA	303
1678	[Honkai Impact 3rd] Story Chapter 12 "Plain of Vigrid" (with gameplay) part 2	Shinrin Games	https://www.youtube.com/watch?v=M_ZlXQl6ne4	2300
491	Chapter 12 Plain Of Vigrid (Normal) Part 2 | Honkai Impact 3	Master LegendS777	https://www.youtube.com/watch?v=QX6Q-g-Cygw	15
6956	Honkai Impact 3 | Chapter XII: Plain of Vigrid (Japanese Dub)	Aiyoshizawa Aisuke	https://www.youtube.com/watch?v=MhgJpC5PfdM	421
1039	Honkai Impact 3rd | Plains of Vigrid Chapters 12-13	Ryuzaki Ezkiel	https://www.youtube.com/watch?v=tWIZqS_VRuc	17
4044	[CN Dub] Chronicles: Dilemma Dreamland - Honkai Impact 3 SEA	Hide's Honkai Archive	https://www.youtube.com/watch?v=Ez32XBEsprE	269
796	Chapter 12 [Plain of Vigrid] Stage 12-3 | Honkai Impact 3rd	Tr3Xon	https://www.youtube.com/watch?v=sU9qe5T0Ny0	16
2282	[CN Dub] Chapter 3: Poem of the Wind - Honkai Impact 3 SEA	Hide's Honkai Archive	https://www.youtube.com/watch?v=qkhs8633HX0	391
3808	DANGER EVERYWHERE IN THE PLAIN OF VIGRID (Honkai Impact 3rd Chapter 12)	maevely	https://www.youtube.com/watch?v=Pljga_jDncE	552
1175	Honkai Impact 3rd | Plains of Vigrid Chapters 9-11	Ryuzaki Ezkiel	https://www.youtube.com/watch?v=3MT3TmjqaDc	10
6818	Honkai Impact 3rd Story Chapter 12 4k 60 FPS English Subtitles Gameplay Walkthrough	KING1993GAMING	https://www.youtube.com/watch?v=ncbCMLlonMY	27433
1786	[Honkai Impact 3rd] Story Chapter 12 "Plain of Vigrid" (with gameplay) part 4	Shinrin Games	https://www.youtube.com/watch?v=6mufrq_a02Q	2426
1455	[Honkai Impact 3rd] Story Chapter 12 "Plain of Vigrid" (with gameplay) part 3	Shinrin Games	https://www.youtube.com/watch?v=kFTvYf3c1og	2155
784	Chapter 12  Echo Of Light | Honkai Impact 3rd Story Mode Gameplay	HowJuDuDat Gaming	https://www.youtube.com/watch?v=tFNeaOuGsxg	665
