442	V4.6 Otto Apocalypse Strongest Boss Battle! Spring Festival From Honkai impact 3rd CN	Serenegamez	https://www.youtube.com/watch?v=iNVUYJaxrAQ	974
14066	Honkai Impact 3rd Story Chapter 24 4k 60 FPS English Subtitles Gameplay Walkthrough	KING1993GAMING	https://www.youtube.com/watch?v=F953zl6TD8E	34551
261	Myriad Celestia Trailer — "Exotale: Scene 8" | Honkai: Star Rail	Honkai: Star Rail	https://www.youtube.com/watch?v=x3bRer52asE	2663484
10522	Honkai Impact Part 2 - Chapter 9EX: Yet the Stars Still Sparkle | Full Story JP Dub EN Sub 4K 60FPS	Gudaoko	https://www.youtube.com/watch?v=mTGhQ7mY6qk	342
3255	Story Chapter 20 Gameplay Part 2 - Fu Hua's Past [Honkai Impact 3rd SEA]	ItsMePamz	https://www.youtube.com/watch?v=EDeJXpPLF5o	56
9979	How does chapter 26 end? | Honkai Impact 3rd	NymNym	https://www.youtube.com/watch?v=l4DUH6VX6Zg	201
2054	Guild Wars 2: Living World Season 3 Gameplay Walkthrough Episode 1 Part 1 - Out of Shadows	BezScemy	https://www.youtube.com/watch?v=x9HUTQcRVgk	557
3458	FU HUA KILLS OTTO! | Honkai Impact 3rd Chapter 20 Part 1	SoloRyden	https://www.youtube.com/watch?v=oRNXsERRr44	1088
21410	Honkai Impact 3rd Part 2 Chapter 9 - If Destiny Concludes Today	Vergen	https://www.youtube.com/watch?v=jE8NLWG4GYA	26
2280	Honkai Impact 3rd: Bustling Holiday Symphony ||: All Story Event	More Anosn	https://www.youtube.com/watch?v=xb6fRmd2Jf8	185
6874	Coralie's Adventurer: Honkai Impact Chapter 9 Part 1	Frozen Inferno	https://www.youtube.com/watch?v=BRI92EFo2lg	5
8002	Coralie's Awakening: Honkai Impact Chapter 9 Part 2	Frozen Inferno	https://www.youtube.com/watch?v=roA7jkxEtNc	0
1879	Honkai Impact 3rd | How to Train Your Dragon | Part 52	TheTwitGamer	https://www.youtube.com/watch?v=11WgAGoE0ek	1387
6815	Helia's Destiny: Honkai Impact Chapter 8 Part 1	Frozen Inferno	https://www.youtube.com/watch?v=MAkJwpVvxR8	8
1129	Otto's Journey (KOLOSTEN ACT 1 & 2) | Honkai Impact 3rd	Cdrex	https://www.youtube.com/watch?v=eY6IeBoa7W0	1386
169	Honkai Impact 3rd - Before The Endless Dream Ends Event Story Walkthrough Pt 13	LonePhoenix	https://www.youtube.com/watch?v=P-pxePcRdGs	10
