https://www.youtube.com/watch?v=9M7LzYjr418	42899	"20250413"	1867	NA
https://www.youtube.com/watch?v=9LeJsJWEKfo	18935	"20260527"	1631	NA
https://www.youtube.com/watch?v=9P8_YvVQ4KE	11030	"20240818"	23	NA
https://www.youtube.com/watch?v=9Rz7wCxMxDc	10282	"20251117"	14	NA
https://www.youtube.com/watch?v=8wAo2WlY0WE	15426	"20260131"	2777	NA
https://www.youtube.com/watch?v=9UFvl3qYalk	5181	"20231111"	601	[{"start_time": 0, "title": "Back Home: A", "end_time": 340}, {"start_time": 340, "title": "Back Home: B", "end_time": 776}, {"start_time": 776, "title": "From Past to Present: A", "end_time": 1120}, {"start_time": 1120, "title": "From Past to Present: B", "end_time": 1444}, {"start_time": 1444, "title": "White Knight: A", "end_time": 1842}, {"start_time": 1842, "title": "White Knight: B", "end_time": 2022}, {"start_time": 2022, "title": "Important Person", "end_time": 2336}, {"start_time": 2336, "title": "Determination: A", "end_time": 2554}, {"start_time": 2554, "title": "Determination: B", "end_time": 2916}, {"start_time": 2916, "title": "Faraway Hometown", "end_time": 3120}, {"start_time": 3120, "title": "Desire to Return Again: A", "end_time": 3616}, {"start_time": 3616, "title": "Desire to Return Again: B", "end_time": 4188}, {"start_time": 4188, "title": "Memories Remain", "end_time": 4318}, {"start_time": 4318, "title": "Formal Transaction", "end_time": 4586}, {"start_time": 4586, "title": "The First Place Reclaimed", "end_time": 4748}, {"start_time": 4748, "title": "What Will Become My Strength", "end_time": 4872}, {"start_time": 4872, "title": "Reunion with the Unknown: A", "end_time": 5040}, {"start_time": 5040, "title": "Reunion with the Unknown: B", "end_time": 5181}]
https://www.youtube.com/watch?v=9SVE1pr263E	5733	"20230105"	252	[{"start_time": 0, "title": "Intro", "end_time": 11}, {"start_time": 11, "title": "Stage 9-1", "end_time": 302}, {"start_time": 302, "title": "Stage 9-2", "end_time": 362}, {"start_time": 362, "title": "Stage 9-3", "end_time": 434}, {"start_time": 434, "title": "Stage 9-4", "end_time": 560}, {"start_time": 560, "title": "Stage 9-5", "end_time": 621}, {"start_time": 621, "title": "Stage 9-6", "end_time": 873}, {"start_time": 873, "title": "Stage 9-7", "end_time": 992}, {"start_time": 992, "title": "Stage 9-8", "end_time": 1064}, {"start_time": 1064, "title": "Stage 9-9", "end_time": 1146}, {"start_time": 1146, "title": "Stage 9-10", "end_time": 1237}, {"start_time": 1237, "title": "Stage 9-11", "end_time": 1305}, {"start_time": 1305, "title": "Stage 9-12", "end_time": 1517}, {"start_time": 1517, "title": "Stage 9-13", "end_time": 1627}, {"start_time": 1627, "title": "Stage 9-14", "end_time": 1705}, {"start_time": 1705, "title": "Stage 9-15", "end_time": 1974}, {"start_time": 1974, "title": "Stage 9-16", "end_time": 2152}, {"start_time": 2152, "title": "Stage 9-17", "end_time": 2187}, {"start_time": 2187, "title": "Stage 9-18", "end_time": 2280}, {"start_time": 2280, "title": "Stage 9-19", "end_time": 2375}, {"start_time": 2375, "title": "Stage 9-20", "end_time": 2438}, {"start_time": 2438, "title": "Stage 9-21", "end_time": 2665}, {"start_time": 2665, "title": "Stage 9-22", "end_time": 2911}, {"start_time": 2911, "title": "Stage 9-23", "end_time": 2968}, {"start_time": 2968, "title": "Stage 9-24", "end_time": 3044}, {"start_time": 3044, "title": "Stage 9-25", "end_time": 3141}, {"start_time": 3141, "title": "Stage 9-26", "end_time": 3198}, {"start_time": 3198, "title": "Stage 9-27", "end_time": 3843}, {"start_time": 3843, "title": "Story Transition to Chapter 10", "end_time": 5733}]
https://www.youtube.com/watch?v=9XZqxlTqIrI	937	"20260825"	36	[{"start_time": 0, "title": "CH#47-48 Best Moments", "end_time": 25}, {"start_time": 25, "title": "Everyone Learns the Truth About Only One", "end_time": 130}, {"start_time": 130, "title": "Red Shoes Messed with the Wrong Nikke", "end_time": 296}, {"start_time": 296, "title": "One Last Curse for Scarlet", "end_time": 532}, {"start_time": 532, "title": "Marian Discovers the Truth, Asks for the Queen Gene", "end_time": 590}, {"start_time": 590, "title": "New Scarlet & Repunzel Join the Battle", "end_time": 681}, {"start_time": 681, "title": "Dorothy Gets Corrupted", "end_time": 872}, {"start_time": 872, "title": "Andersen Has Had Enough", "end_time": 907}, {"start_time": 907, "title": "Marian Finally Wakes Up", "end_time": 937}]
https://www.youtube.com/watch?v=9Y4_2kRU8WQ	5755	"20260424"	24	NA
https://www.youtube.com/watch?v=9bBm-dHP8O0	1609	"20260622"	8	NA
https://www.youtube.com/watch?v=9csPik3Y6Hw	4258	"20250721"	116	[{"start_time": 0, "title": "Return Trip", "end_time": 266}, {"start_time": 266, "title": "Infatuation and Reputation", "end_time": 348}, {"start_time": 348, "title": "Life as a Nikke", "end_time": 421}, {"start_time": 421, "title": "Barrier Institute", "end_time": 567}, {"start_time": 567, "title": "New Barriers", "end_time": 846}, {"start_time": 846, "title": "Side Effects", "end_time": 1115}, {"start_time": 1115, "title": "I'm No Hero: A", "end_time": 1261}, {"start_time": 1261, "title": "I'm No Hero: B", "end_time": 1571}, {"start_time": 1571, "title": "Exhausted Footsteps", "end_time": 1637}, {"start_time": 1637, "title": "Seeking Courage", "end_time": 1772}, {"start_time": 1772, "title": "Supervillain", "end_time": 2042}, {"start_time": 2042, "title": "The Matis Way", "end_time": 2220}, {"start_time": 2220, "title": "Hero: A", "end_time": 2342}, {"start_time": 2342, "title": "Hero: B", "end_time": 2810}, {"start_time": 2810, "title": "Justice Without Trial", "end_time": 2955}, {"start_time": 2955, "title": "Hospital Visit", "end_time": 3407}, {"start_time": 3407, "title": "Isolated Society", "end_time": 3603}, {"start_time": 3603, "title": "Wick", "end_time": 3768}, {"start_time": 3768, "title": "Supplies", "end_time": 3938}, {"start_time": 3938, "title": "Temptation", "end_time": 4258}]
https://www.youtube.com/watch?v=9bHQPXDqQ0Q	4370	"20251101"	23	[{"start_time": 0, "end_time": 8, "title": "<Untitled Chapter 1>"}, {"start_time": 8, "title": "The Fourth Beast", "end_time": 859}, {"start_time": 859, "title": "Unexpected Rescue", "end_time": 1275}, {"start_time": 1275, "title": "No Conversation", "end_time": 1731}, {"start_time": 1731, "title": "The Meaning of Coexistence", "end_time": 2364}, {"start_time": 2364, "title": "Something Remarkable", "end_time": 2769}, {"start_time": 2769, "title": "Behemoth Fight", "end_time": 2857}, {"start_time": 2857, "title": "Head-on Confrontation", "end_time": 3028}, {"start_time": 3028, "title": "Ziz fight", "end_time": 3097}, {"start_time": 3097, "title": "Familiar Voice", "end_time": 3775}, {"start_time": 3775, "title": "Birth", "end_time": 4233}, {"start_time": 4233, "title": "What Was Born", "end_time": 4370}]
https://www.youtube.com/watch?v=9jkE_3Rc2qo	13596	"20250424"	93	NA
https://www.youtube.com/watch?v=9nf6SU9L24c	25790	"20260125"	979	NA
https://www.youtube.com/watch?v=9s_otzq3ysQ	12375	"20260125"	537	NA
https://www.youtube.com/watch?v=A-v-zOQ8wnc	17867	"20260206"	57	NA
https://www.youtube.com/watch?v=A5hL38RDJd8	8466	"20231231"	22	NA
https://www.youtube.com/watch?v=AYeoIv4mKE0	7481	"20251103"	1783	NA
https://www.youtube.com/watch?v=AmO619A688M	3040	"20221117"	107	NA
https://www.youtube.com/watch?v=B2EhmVRUCbY	3411	"20231113"	4568	[{"start_time": 0, "title": "_Chapter start._", "end_time": 15}, {"start_time": 15, "title": "Reckless Marching.", "end_time": 175}, {"start_time": 175, "title": "Solemn Request: A.", "end_time": 228}, {"start_time": 228, "title": "Solemn Request: B.", "end_time": 540}, {"start_time": 540, "title": "The Fallen Fire Dragon: A.", "end_time": 761}, {"start_time": 761, "title": "The Fallen Fire Dragon: B.", "end_time": 1203}, {"start_time": 1203, "title": "Fearful Man.", "end_time": 1651}, {"start_time": 1651, "title": "Holding Back: A.", "end_time": 1843}, {"start_time": 1843, "title": "Holding Back: B.", "end_time": 2054}, {"start_time": 2054, "title": "Only Did My Best.", "end_time": 2383}, {"start_time": 2383, "title": "Gratitude: A.", "end_time": 2684}, {"start_time": 2684, "title": "Gratitude: B.", "end_time": 2905}, {"start_time": 2905, "title": "Red Mark: A.", "end_time": 3020}, {"start_time": 3020, "title": "_Boss battle: Fingers._", "end_time": 3072}, {"start_time": 3072, "title": "Red Mark: B.", "end_time": 3411}]
https://www.youtube.com/watch?v=B0wgUgLFqog	2064	"20250623"	30	NA
https://www.youtube.com/watch?v=B3flMEnbh68	5865	"20250824"	379	NA
https://www.youtube.com/watch?v=BBmkt8CosTI	7451	"20250812"	4714	[{"start_time": 0, "title": "No. 7", "end_time": 131}, {"start_time": 131, "title": "The Queen's Qualifications", "end_time": 611}, {"start_time": 611, "title": "The Splinter in the Depths", "end_time": 791}, {"start_time": 791, "title": "The Third Species", "end_time": 1323}, {"start_time": 1323, "title": "Fear", "end_time": 1670}, {"start_time": 1670, "title": "Quiet Shade", "end_time": 1910}, {"start_time": 1910, "title": "Gene Reaper", "end_time": 2180}, {"start_time": 2180, "title": "The Time to Decide", "end_time": 2428}, {"start_time": 2428, "title": "On Whose Side", "end_time": 2855}, {"start_time": 2855, "title": "A Hopeless Case", "end_time": 3078}, {"start_time": 3078, "title": "The white Place Faraway", "end_time": 3596}, {"start_time": 3596, "title": "Causing Trouble", "end_time": 4353}, {"start_time": 4353, "title": "Catching the Weak Spot", "end_time": 4959}, {"start_time": 4959, "title": "Mrs. Miss", "end_time": 5652}, {"start_time": 5652, "title": "P", "end_time": 6138}, {"start_time": 6138, "title": "Seekers of the Star", "end_time": 6246}, {"start_time": 6246, "title": "The Voice that Reach the Star", "end_time": 6671}, {"start_time": 6671, "title": "To Do It Right", "end_time": 7249}, {"start_time": 7249, "title": "Legendary Producer", "end_time": 7451}]
https://www.youtube.com/watch?v=BOdvA0VF7B0	8525	"20241114"	21	NA
https://www.youtube.com/watch?v=BKTuWjYANM4	3218	"20230201"	282	NA
https://www.youtube.com/watch?v=BW097sk6NwA	7200	"20231102"	286	NA
https://www.youtube.com/watch?v=BNrWy2DGSqs	6405	"20250407"	70	NA
https://www.youtube.com/watch?v=BdEQq55rYl8	4945	"20230807"	4010	NA
https://www.youtube.com/watch?v=BpVoxyw1iXU	13708	"20240215"	1315	NA
https://www.youtube.com/watch?v=CWp2dFB600A	5176	"20240402"	77	[{"start_time": 0, "title": "Stage 19-3", "end_time": 323}, {"start_time": 323, "title": "Stage 19-9", "end_time": 530}, {"start_time": 530, "title": "Missilis Research Group Briefing", "end_time": 595}, {"start_time": 595, "title": "Relics", "end_time": 648}, {"start_time": 648, "title": "Sub Stage 19-1 (Story)", "end_time": 802}, {"start_time": 802, "title": "Sub Stage 19-2", "end_time": 877}, {"start_time": 877, "title": "Story", "end_time": 1011}, {"start_time": 1011, "title": "Missilis Research Group Ending", "end_time": 1038}, {"start_time": 1038, "title": "Relics 2", "end_time": 1115}, {"start_time": 1115, "title": "Stage 19-12", "end_time": 1216}, {"start_time": 1216, "title": "Relics 3", "end_time": 1242}, {"start_time": 1242, "title": "Stage 19-15", "end_time": 1452}, {"start_time": 1452, "title": "Relics 4", "end_time": 1464}, {"start_time": 1464, "title": "Stage 19-18", "end_time": 1828}, {"start_time": 1828, "title": "EX Stage", "end_time": 1932}, {"start_time": 1932, "title": "Stage 19-21", "end_time": 2140}, {"start_time": 2140, "title": "Relics 5", "end_time": 2157}, {"start_time": 2157, "title": "Stage 19-27", "end_time": 2381}, {"start_time": 2381, "title": "Lovely Dream Briefing", "end_time": 2470}, {"start_time": 2470, "title": "Sub Stage 19-3", "end_time": 2578}, {"start_time": 2578, "title": "Sub Stage 19-4", "end_time": 2684}, {"start_time": 2684, "title": "Sub Stage 19-5 (Story)", "end_time": 2860}, {"start_time": 2860, "title": "Lovely Dream Ending", "end_time": 2907}, {"start_time": 2907, "title": "EX Stage 2", "end_time": 3059}, {"start_time": 3059, "title": "Relics 6", "end_time": 3106}, {"start_time": 3106, "title": "Stage 19-30 Boss", "end_time": 3362}, {"start_time": 3362, "title": "Chapter Ending", "end_time": 3815}, {"start_time": 3815, "title": "Roam Briefing", "end_time": 3852}, {"start_time": 3852, "title": "Sub Stage 19-6 (Story)", "end_time": 4120}, {"start_time": 4120, "title": "Sub Stage 19-7", "end_time": 4192}, {"start_time": 4192, "title": "Sub Stage 19-8", "end_time": 4265}, {"start_time": 4265, "title": "Story 2", "end_time": 4358}, {"start_time": 4358, "title": "Roam Ending", "end_time": 4375}, {"start_time": 4375, "title": "Lobby", "end_time": 4892}, {"start_time": 4892, "title": "Surface", "end_time": 5176}]
https://www.youtube.com/watch?v=BtQgJK1J6zo	3091	"20231025"	316	[{"start_time": 0, "title": "Exotic", "end_time": 166}, {"start_time": 166, "title": "Terrorist", "end_time": 309}, {"start_time": 309, "title": "Punishment for Inaction", "end_time": 447}, {"start_time": 447, "title": "Comrade's Justice", "end_time": 619}, {"start_time": 619, "title": "High and Low: A", "end_time": 717}, {"start_time": 717, "title": "High and Low: B", "end_time": 828}, {"start_time": 828, "title": "Outlaws", "end_time": 950}, {"start_time": 950, "title": "Confusion", "end_time": 1118}, {"start_time": 1118, "title": "Hot on the Trail", "end_time": 1168}, {"start_time": 1168, "title": "Brand And Prejudice: A", "end_time": 1333}, {"start_time": 1333, "title": "Brand And Prejudice: B", "end_time": 1598}, {"start_time": 1598, "title": "Conspiracy Theory", "end_time": 1775}, {"start_time": 1775, "title": "A Dream of Freedom", "end_time": 1961}, {"start_time": 1961, "title": "Lighthouse", "end_time": 1994}, {"start_time": 1994, "title": "United in Justice: A", "end_time": 2126}, {"start_time": 2126, "title": "United in Justice: B", "end_time": 2438}, {"start_time": 2438, "title": "Hero of Suspect?", "end_time": 2586}, {"start_time": 2586, "title": "Out Of Anger", "end_time": 2826}, {"start_time": 2826, "title": "Spectacular Fireworks", "end_time": 3091}]
https://www.youtube.com/watch?v=CLdccO6MMTQ	3019	"20230205"	11132	NA
https://www.youtube.com/watch?v=CaWO4ytJAuk	7375	"20230721"	36035	[{"start_time": 0, "title": "Well Prepared", "end_time": 191}, {"start_time": 191, "title": "Right to Revenge", "end_time": 748}, {"start_time": 748, "title": "Real Plan", "end_time": 1037}, {"start_time": 1037, "title": "Queens", "end_time": 1670}, {"start_time": 1670, "title": "Released: A", "end_time": 2002}, {"start_time": 2002, "title": "Released: B", "end_time": 2152}, {"start_time": 2152, "title": "Murderous Rage: A", "end_time": 2603}, {"start_time": 2603, "title": "Murderous Rage: B", "end_time": 2634}, {"start_time": 2634, "title": "Poison Fang: A", "end_time": 2935}, {"start_time": 2935, "title": "Poison Fang: B", "end_time": 3055}, {"start_time": 3055, "title": "The Fall: A", "end_time": 3472}, {"start_time": 3472, "title": "The Fall: B", "end_time": 3761}, {"start_time": 3761, "title": "Afterwards", "end_time": 4397}, {"start_time": 4397, "title": "Atonement", "end_time": 4884}, {"start_time": 4884, "title": "Mediator", "end_time": 5421}, {"start_time": 5421, "title": "Apprehension", "end_time": 5676}, {"start_time": 5676, "title": "Threat From Within", "end_time": 6034}, {"start_time": 6034, "title": "Ejection: A", "end_time": 6077}, {"start_time": 6077, "title": "Ejection: B", "end_time": 6628}, {"start_time": 6628, "title": "Bring Her Back", "end_time": 6927}, {"start_time": 6927, "title": "Reasonable Judgement", "end_time": 7105}, {"start_time": 7105, "title": "New Power", "end_time": 7375}]
https://www.youtube.com/watch?v=CdlxaoQi_Cc	969	"20240405"	76	NA
https://www.youtube.com/watch?v=Cr6l2DiIHzg	1783	"20240807"	6	NA
https://www.youtube.com/watch?v=Cmh1Lc_kPsE	17914	"20251208"	542	NA
https://www.youtube.com/watch?v=CwKWq2T0tMQ	3654	"20231101"	277	[{"start_time": 0, "title": "Stage 12-1", "end_time": 61}, {"start_time": 61, "title": "Shifty, Counters, Absolute, Matis, and the Commander figure out how to stop the jamming", "end_time": 303}, {"start_time": 303, "title": "Stage 12-2", "end_time": 354}, {"start_time": 354, "title": "Relic 1", "end_time": 372}, {"start_time": 372, "title": "Stage 12-3", "end_time": 444}, {"start_time": 444, "title": "Stage 12-4", "end_time": 509}, {"start_time": 509, "title": "Stage 12-5", "end_time": 564}, {"start_time": 564, "title": "Drake leads everyone to the jammers", "end_time": 601}, {"start_time": 601, "title": "Stage 12-6", "end_time": 653}, {"start_time": 653, "title": "Shifty, Counters, Absolute, Matis, and the Commander chat before moving forward", "end_time": 814}, {"start_time": 814, "title": "Stage 12-7", "end_time": 874}, {"start_time": 874, "title": "Stage 12-8", "end_time": 929}, {"start_time": 929, "title": "Stage 12-9", "end_time": 1004}, {"start_time": 1004, "title": "Relic 2", "end_time": 1027}, {"start_time": 1027, "title": "Stage 12-10", "end_time": 1084}, {"start_time": 1084, "title": "Stage 12-11", "end_time": 1147}, {"start_time": 1147, "title": "Rapi and Eunhwa feel something is off but choose to not say anything yet", "end_time": 1215}, {"start_time": 1215, "title": "Stage 12-12", "end_time": 1302}, {"start_time": 1302, "title": "Stage 12-13", "end_time": 1358}, {"start_time": 1358, "title": "Stage 12-14", "end_time": 1414}, {"start_time": 1414, "title": "Rapi and Eunhwa notices that they are at the same place they were before", "end_time": 1595}, {"start_time": 1595, "title": "Stage 12-15", "end_time": 1678}, {"start_time": 1678, "title": "Stage 12-15B-1", "end_time": 1770}, {"start_time": 1770, "title": "Stage 12-15B-2", "end_time": 1860}, {"start_time": 1860, "title": "Stage 12-15A-1", "end_time": 1975}, {"start_time": 1975, "title": "Stage 12-15A-2", "end_time": 2098}, {"start_time": 2098, "title": "Stage 12-16", "end_time": 2163}, {"start_time": 2163, "title": "Stage 12-17", "end_time": 2215}, {"start_time": 2215, "title": "Shifty, Counters, Absolute, Matis, and the Commander figure out what to do", "end_time": 2419}, {"start_time": 2419, "title": "Stage 12-18", "end_time": 2479}, {"start_time": 2479, "title": "Relic 3", "end_time": 2499}, {"start_time": 2499, "title": "Stage 12-20", "end_time": 2560}, {"start_time": 2560, "title": "Stage 12-19", "end_time": 2611}, {"start_time": 2611, "title": "Rapi talks to Eunhwa and Emma through hand signals", "end_time": 2679}, {"start_time": 2679, "title": "Stage 12-21", "end_time": 2750}, {"start_time": 2750, "title": "Relic 4", "end_time": 2765}, {"start_time": 2765, "title": "Relic 5", "end_time": 2786}, {"start_time": 2786, "title": "Stage 12-22", "end_time": 2845}, {"start_time": 2845, "title": "Stage 12-23", "end_time": 2893}, {"start_time": 2893, "title": "Relic 6", "end_time": 2906}, {"start_time": 2906, "title": "Everyone arrives at the location of the Heretic fragments", "end_time": 2918}, {"start_time": 2918, "title": "Rapi and Eunhwa shoot down the Matis squad as they have become corrupted", "end_time": 3091}, {"start_time": 3091, "title": "Shifty detects a Tyrant class or higher Rapture", "end_time": 3146}, {"start_time": 3146, "title": "Boss 12-24 (Material H Z.E.U.S.)", "end_time": 3193}, {"start_time": 3193, "title": "Commander suggests to contact Andersen and Ingrid for backup", "end_time": 3255}, {"start_time": 3255, "title": "Neon wonders what are in the piles of boxes around them", "end_time": 3301}, {"start_time": 3301, "title": "Everyone finds out that there are Nikkes in the boxes", "end_time": 3373}, {"start_time": 3373, "title": "Laplace struggles with corruption", "end_time": 3496}, {"start_time": 3496, "title": "Extrinsic squad (Maiden and Guillotine) arrive to take care of Laplace", "end_time": 3654}]
https://www.youtube.com/watch?v=D0GZq8aFlGc	1319	"20230929"	580	[{"start_time": 0, "title": "Hearsay.", "end_time": 78}, {"start_time": 78, "title": "Sender Unknown: A.", "end_time": 198}, {"start_time": 198, "title": "Sender Unknown: B.", "end_time": 237}, {"start_time": 237, "title": "Anticipation: A.", "end_time": 355}, {"start_time": 355, "title": "Anticipation: B.", "end_time": 418}, {"start_time": 418, "title": "Blue Light.", "end_time": 646}, {"start_time": 646, "title": "An Empty Village: A.", "end_time": 747}, {"start_time": 747, "title": "An Empty Village: B.", "end_time": 920}, {"start_time": 920, "title": "While the City Sleeps: A.", "end_time": 981}, {"start_time": 981, "title": "While the City Sleeps: B.", "end_time": 1088}, {"start_time": 1088, "title": "Paradise on Earth: A.", "end_time": 1144}, {"start_time": 1144, "title": "Paradise on Earth: B.", "end_time": 1319}]
https://www.youtube.com/watch?v=D83SWoPssP4	1872	"20260706"	5	NA
https://www.youtube.com/watch?v=DM8Ikws5Sj4	2369	"20221121"	234	NA
https://www.youtube.com/watch?v=DNW8S7OgF4g	5550	"20241027"	21	[{"start_time": 0, "title": "Reclamation Site 01", "end_time": 719}, {"start_time": 719, "title": "Worthy of Praise", "end_time": 1132}, {"start_time": 1132, "title": "Newcomer", "end_time": 1325}, {"start_time": 1325, "title": "Pathfinder, Miner, Electrician: A", "end_time": 1492}, {"start_time": 1492, "title": "Pathfinder, Miner, Electrician: B", "end_time": 1713}, {"start_time": 1713, "title": "Moving on Together", "end_time": 2075}, {"start_time": 2075, "title": "Circumstances All Their Own: A", "end_time": 2431}, {"start_time": 2431, "title": "Circumstances All Their Own: B", "end_time": 2684}, {"start_time": 2684, "title": "Crystal in the Desert: A", "end_time": 3074}, {"start_time": 3074, "title": "Crystal in the Desert: B", "end_time": 3439}, {"start_time": 3439, "title": "Growing Crystal", "end_time": 3735}, {"start_time": 3735, "title": "Clear Purpose", "end_time": 4002}, {"start_time": 4002, "title": "BOOM", "end_time": 4751}, {"start_time": 4751, "title": "Take the Hard Path", "end_time": 4968}, {"start_time": 4968, "title": "Parasitic: A", "end_time": 5181}, {"start_time": 5181, "title": "Parasitic: B", "end_time": 5550}]
https://www.youtube.com/watch?v=DEExqRQVk9I	5861	"20241112"	27	NA
https://www.youtube.com/watch?v=DR-wmH1XKBU	667	"20260330"	16073	NA
https://www.youtube.com/watch?v=DgfX8SlrZPo	9275	"20260126"	48	NA
https://www.youtube.com/watch?v=E3oGumYOlj0	313	"20240905"	0	NA
https://www.youtube.com/watch?v=EMT-oscuXWc	5247	"20250426"	2125	[{"start_time": 0, "title": "Faith and Glory A", "end_time": 534}, {"start_time": 534, "title": "Faith and Glory B", "end_time": 675}, {"start_time": 675, "title": "Precious things", "end_time": 1152}, {"start_time": 1152, "title": "Silver Liquid", "end_time": 1595}, {"start_time": 1595, "title": "Quintessential Vengeance", "end_time": 1823}, {"start_time": 1823, "title": "Old Group A", "end_time": 2151}, {"start_time": 2151, "title": "Old Group B", "end_time": 2323}, {"start_time": 2323, "title": "How They Live Now", "end_time": 2687}, {"start_time": 2687, "title": "Glowing A", "end_time": 3221}, {"start_time": 3221, "title": "Glowing B", "end_time": 3532}, {"start_time": 3532, "title": "Super Hero, Great Villain", "end_time": 4270}, {"start_time": 4270, "title": "Gaping Maw A", "end_time": 4808}, {"start_time": 4808, "title": "Gaping Maw B", "end_time": 5247}]
https://www.youtube.com/watch?v=EEBm-XzcIfI	17214	"20251106"	8021	NA
https://www.youtube.com/watch?v=DpEMJjh_WhA	1339	"20250604"	67	NA
https://www.youtube.com/watch?v=EQvgn-ZCtk4	2469	"20250303"	8	NA
https://www.youtube.com/watch?v=ES578d28z5U	13441	"20260423"	7276	[{"start_time": 0, "title": "Intro", "end_time": 4}, {"start_time": 4, "title": "Start of Chapter 46 Stage", "end_time": 41}, {"start_time": 41, "title": "Story 1 (Before Battle)", "end_time": 513}, {"start_time": 513, "title": "Story 2 (After Battle)", "end_time": 727}, {"start_time": 727, "title": "Story 3 (Before Battle)", "end_time": 1059}, {"start_time": 1059, "title": "Story 4 (Before Battle)", "end_time": 1517}, {"start_time": 1517, "title": "Story 5 (Before Battle)", "end_time": 2214}, {"start_time": 2214, "title": "Story 6 (Before Battle)", "end_time": 2859}, {"start_time": 2859, "title": "Story 7 (Before Battle)", "end_time": 3396}, {"start_time": 3396, "title": "Story 8 (Before Battle)", "end_time": 4032}, {"start_time": 4032, "title": "Story 9 (Before Battle)", "end_time": 4950}, {"start_time": 4950, "title": "Story Before Boss", "end_time": 5451}, {"start_time": 5451, "title": "Boss Battle", "end_time": 5673}, {"start_time": 5673, "title": "Story After Boss", "end_time": 6445}, {"start_time": 6445, "title": "Chapter 46 Stage Complete", "end_time": 6534}, {"start_time": 6534, "title": "Post-Stage Story", "end_time": 13374}, {"start_time": 13374, "title": "Chapter 46 Complete", "end_time": 13413}, {"start_time": 13413, "title": "End", "end_time": 13441}]
https://www.youtube.com/watch?v=ET3euVNMLAg	7603	"20221231"	5257	NA
https://www.youtube.com/watch?v=ElP_hl9JeaA	5447	"20240726"	13146	[{"start_time": 0, "title": "Entrusting the Future", "end_time": 369}, {"start_time": 369, "title": "Apology and Forgiveness A", "end_time": 574}, {"start_time": 574, "title": "Apology and Forgiveness B", "end_time": 638}, {"start_time": 638, "title": "Glass Slipper", "end_time": 942}, {"start_time": 942, "title": "Cessation", "end_time": 1290}, {"start_time": 1290, "title": "Mabeast Ambush", "end_time": 2087}, {"start_time": 2087, "title": "Mabeast Hunt A", "end_time": 2269}, {"start_time": 2269, "title": "Mabeast Hunt B", "end_time": 2538}, {"start_time": 2538, "title": "Confidence For Two", "end_time": 2886}, {"start_time": 2886, "title": "Avenging Battle A", "end_time": 3002}, {"start_time": 3002, "title": "Avenging Battle B", "end_time": 3333}, {"start_time": 3333, "title": "Hope of Regaining A", "end_time": 3571}, {"start_time": 3571, "title": "Hope of Regaining B", "end_time": 4761}, {"start_time": 4761, "title": "Mirror and Prince", "end_time": 5127}, {"start_time": 5127, "title": "Once More Into the Fray", "end_time": 5447}]
https://www.youtube.com/watch?v=EnEEci4liSI	3948	"20250517"	9	[{"start_time": 0, "end_time": 1770, "title": "<Untitled Chapter 1>"}, {"start_time": 1770, "title": "Efficiency in writing dialogues are also a hit or miss. There are scenes that can be significantly shortened. Like conversation with Snow White at", "end_time": 3948}]
https://www.youtube.com/watch?v=EnZZPiue-Hs	5618	"20240621"	119	NA
https://www.youtube.com/watch?v=EoHnnVfNISg	4452	"20230107"	158	[{"start_time": 0, "title": "Intro", "end_time": 11}, {"start_time": 11, "title": "Stage 10-1", "end_time": 453}, {"start_time": 453, "title": "Stage 10-2", "end_time": 566}, {"start_time": 566, "title": "Stage 10-3", "end_time": 647}, {"start_time": 647, "title": "Stage 10-4", "end_time": 1025}, {"start_time": 1025, "title": "Stage 10-5", "end_time": 1168}, {"start_time": 1168, "title": "Stage 10-6", "end_time": 1256}, {"start_time": 1256, "title": "Stage 10-7", "end_time": 1358}, {"start_time": 1358, "title": "Stage 10-8", "end_time": 1474}, {"start_time": 1474, "title": "Stage 10-9", "end_time": 1568}, {"start_time": 1568, "title": "Stage 10-10", "end_time": 2024}, {"start_time": 2024, "title": "Stage 10-11", "end_time": 2134}, {"start_time": 2134, "title": "Stage 10-12", "end_time": 2208}, {"start_time": 2208, "title": "Stage 10-13", "end_time": 2303}, {"start_time": 2303, "title": "Stage 10-14", "end_time": 2419}, {"start_time": 2419, "title": "Stage 10-15", "end_time": 2497}, {"start_time": 2497, "title": "Stage 10-16", "end_time": 2811}, {"start_time": 2811, "title": "Stage 10-16A", "end_time": 2996}, {"start_time": 2996, "title": "Stage 10-16B", "end_time": 3073}, {"start_time": 3073, "title": "Stage 10-17", "end_time": 3194}, {"start_time": 3194, "title": "Stage 10-18", "end_time": 3265}, {"start_time": 3265, "title": "Stage 10-19", "end_time": 3479}, {"start_time": 3479, "title": "Stage 10-20", "end_time": 3563}, {"start_time": 3563, "title": "Stage 10-21", "end_time": 3631}, {"start_time": 3631, "title": "Stage 10-22", "end_time": 3738}, {"start_time": 3738, "title": "Stage 10-23", "end_time": 3823}, {"start_time": 3823, "title": "Stage 10-24", "end_time": 3907}, {"start_time": 3907, "title": "Stage 10-25", "end_time": 4452}]
