https://www.youtube.com/watch?v=_ZNISZ21azk	22535	"20241214"	84	NA
https://www.youtube.com/watch?v=b40T54zktp8	7360	"20250930"	1713	NA
https://www.youtube.com/watch?v=e1Qyu3A13J8	15848	"20251108"	2	NA
https://www.youtube.com/watch?v=eBdLcPPo9go	11053	"20250613"	55	[{"start_time": 0, "title": "intro", "end_time": 14}, {"start_time": 14, "title": "ZS-1-1", "end_time": 1339}, {"start_time": 1339, "title": "ZA-1-1", "end_time": 2153}, {"start_time": 2153, "title": "ZA-1-2", "end_time": 3160}, {"start_time": 3160, "title": "ZS-1-2", "end_time": 3753}, {"start_time": 3753, "title": "ZA-1-3", "end_time": 4972}, {"start_time": 4972, "title": "ZA-1-4", "end_time": 5635}, {"start_time": 5635, "title": "ZS-1-3", "end_time": 6536}, {"start_time": 6536, "title": "ZA-1-5", "end_time": 7356}, {"start_time": 7356, "title": "ZA-1-6", "end_time": 8423}, {"start_time": 8423, "title": "ZA-1-7", "end_time": 9469}, {"start_time": 9469, "title": "ZA-1-8", "end_time": 9999}, {"start_time": 9999, "title": "ZA-1-9", "end_time": 11053}]
https://www.youtube.com/watch?v=fCQnyWoXVA8	35053	"20260816"	141	[{"start_time": 0, "title": "Intro", "end_time": 15}, {"start_time": 15, "title": "CS-1-1 Hidden Thunder", "end_time": 2099}, {"start_time": 2099, "title": "CA-1-1 Crouching Tiger, Hidden Dragon", "end_time": 3685}, {"start_time": 3685, "title": "CS-1-2 From The Depths", "end_time": 4924}, {"start_time": 4924, "title": "CA-1-2 Black And White", "end_time": 9552}, {"start_time": 9552, "title": "CS-1-3 Echoes of Days Past", "end_time": 11700}, {"start_time": 11700, "title": "CA-1-3 Faking Humanity", "end_time": 13504}, {"start_time": 13504, "title": "CA-1-4 Steelcleave", "end_time": 15347}, {"start_time": 15347, "title": "CS-1-4 Tacet", "end_time": 17084}, {"start_time": 17084, "title": "CA-1-5 Tackback", "end_time": 17140}, {"start_time": 17140, "title": "CA-1-6 Hot-Blooded City", "end_time": 19229}, {"start_time": 19229, "title": "CS-1-5 Behind Consensus", "end_time": 20119}, {"start_time": 20119, "title": "CA-1-7 Lonely at the Top", "end_time": 21503}, {"start_time": 21503, "title": "CS-1-6 Blazing Plains", "end_time": 22157}, {"start_time": 22157, "title": "CA-1-8 Hail Mary", "end_time": 24921}, {"start_time": 24921, "title": "CS-1-7 Not Best Pleased", "end_time": 26234}, {"start_time": 26234, "title": "CA-1-9 Blade And Gaol", "end_time": 27141}, {"start_time": 27141, "title": "CA-1-10 Beckoning Dawn", "end_time": 32146}, {"start_time": 32146, "title": "CS-1-8 Gala", "end_time": 34261}, {"start_time": 34261, "title": "Social Interaction Training", "end_time": 34643}, {"start_time": 34643, "title": "New Star Recruitment", "end_time": 35053}]
https://www.youtube.com/watch?v=fSH9WvURJgE	31313	"20250407"	1304	[{"start_time": 0, "title": "Intro", "end_time": 15}, {"start_time": 15, "title": "CA-1-1 Promised Day", "end_time": 2445}, {"start_time": 2445, "title": "CA-1-2 Omen", "end_time": 5549}, {"start_time": 5549, "title": "CA-1-3 Fleeing Pursuit", "end_time": 7524}, {"start_time": 7524, "title": "CS-1-1 Safehouse", "end_time": 12721}, {"start_time": 12721, "title": "CA-1-4 Baptism of Memory", "end_time": 16534}, {"start_time": 16534, "title": "CA-1-5 Level III Base Layer", "end_time": 20068}, {"start_time": 20068, "title": "CA-1-6 Creeping Mist", "end_time": 23940}, {"start_time": 23940, "title": "CA-1-7 Racing Rescue", "end_time": 26836}, {"start_time": 26836, "title": "CA-1-8 Third-Generation Doll", "end_time": 30088}, {"start_time": 30088, "title": "CA-1-9 Signal Decryption", "end_time": 31313}]
https://www.youtube.com/watch?v=kz_mMVgczE8	11811	"20250331"	2	NA
https://www.youtube.com/watch?v=mgFcim0Xloo	25903	"20260227"	164	[{"start_time": 0, "title": "Intro", "end_time": 14}, {"start_time": 14, "title": "AS-2-1", "end_time": 2580}, {"start_time": 2580, "title": "AS-2-2", "end_time": 4671}, {"start_time": 4671, "title": "AS-2-3", "end_time": 7344}, {"start_time": 7344, "title": "AA-2-1", "end_time": 10878}, {"start_time": 10878, "title": "AA-2-2", "end_time": 12651}, {"start_time": 12651, "title": "AA-2-3", "end_time": 14865}, {"start_time": 14865, "title": "AA-2-4", "end_time": 17244}, {"start_time": 17244, "title": "AS-2-4", "end_time": 18406}, {"start_time": 18406, "title": "AA-2-5", "end_time": 20051}, {"start_time": 20051, "title": "AA-2-6", "end_time": 20830}, {"start_time": 20830, "title": "AS-2-5", "end_time": 22948}, {"start_time": 22948, "title": "AA-2-7", "end_time": 23774}, {"start_time": 23774, "title": "AA-2-8", "end_time": 25248}, {"start_time": 25248, "title": "AS-2-6", "end_time": 25903}]
https://www.youtube.com/watch?v=qmz2sfKwCPU	4413	"20241227"	0	NA
https://www.youtube.com/watch?v=rzdJk1ZrNxE	11712	"20250325"	53	NA
https://www.youtube.com/watch?v=sBbFfczgPGg	2312	"20260429"	55	NA
https://www.youtube.com/watch?v=sEq_Az7SCt8	17008	"20251214"	1790	[{"start_time": 0, "title": "Intro", "end_time": 15}, {"start_time": 15, "title": "LS-1-1 Under the Undercurrents", "end_time": 2140}, {"start_time": 2140, "title": "LA-1-1 Expensive Hopes", "end_time": 4580}, {"start_time": 4580, "title": "LA-1-2 Tangled Roots", "end_time": 6554}, {"start_time": 6554, "title": "LA-1-3 The Snipe and the Clam", "end_time": 8445}, {"start_time": 8445, "title": "LA-1-4 Deluded Illusion", "end_time": 9482}, {"start_time": 9482, "title": "LA-1-5 Sleeping Subject", "end_time": 11476}, {"start_time": 11476, "title": "LA-1-6 Moment of Intersection", "end_time": 12842}, {"start_time": 12842, "title": "LA-1-7 Underground Deal", "end_time": 14092}, {"start_time": 14092, "title": "LA-1-8 Pathway to Dreams", "end_time": 15301}, {"start_time": 15301, "title": "LA-1-9 Forged Choice", "end_time": 16400}, {"start_time": 16400, "title": "LS-1-2 Lingering Traces", "end_time": 17008}]
https://www.youtube.com/watch?v=viXo1_vTo_k	12387	"20250914"	8	NA
https://www.youtube.com/watch?v=w14cCdR03sE	6236	"20250921"	2	NA
https://www.youtube.com/watch?v=wead62XZSpE	14271	"20250501"	538	[{"start_time": 0, "title": "10-1 404 leads the singing soldiers", "end_time": 640}, {"start_time": 640, "title": "10-2 Dmitry reminisces of the past", "end_time": 921}, {"start_time": 921, "title": "SL-10-1 Finding the Survey Corps jeep, and Dmitry thinks of his conversation with Nikolai", "end_time": 2543}, {"start_time": 2543, "title": "10-3 Leva updates Klukai on Paradeus, and the group loses long range signal", "end_time": 3059}, {"start_time": 3059, "title": "10-4 Regain connection, repel the attack, and lose connection again", "end_time": 3580}, {"start_time": 3580, "title": "SL-10-2 Escaping Mangi and retreating to the cave in Jahodna", "end_time": 5526}, {"start_time": 5526, "title": "10-5 Slaying the boojum and finding the secret within", "end_time": 7298}, {"start_time": 7298, "title": "SL-10-3 Blusphere finalizes her plans with Mangi and Cocoon", "end_time": 7709}, {"start_time": 7709, "title": "10-6 Pushed back to ELIDs and planning the next course of action", "end_time": 8490}, {"start_time": 8490, "title": "SL-10-4 Negotiating with Blusphere", "end_time": 9155}, {"start_time": 9155, "title": "10-7 Looking for an exit", "end_time": 9874}, {"start_time": 9874, "title": "SL-10-5 Humans are unpredictable creatures", "end_time": 10884}, {"start_time": 10884, "title": "10-8 Blusphere approaches as 404 charges the laser and the Survey Corps fall back", "end_time": 11223}, {"start_time": 11223, "title": "10-9 Survey Corps last stand, and 404 blasts out of the mine", "end_time": 11609}, {"start_time": 11609, "title": "10-10 404 engages Mangi and steals a jeep", "end_time": 11899}, {"start_time": 11899, "title": "10-11 Blusphere ambushes 404, but ELMO comes to the rescue", "end_time": 12820}, {"start_time": 12820, "title": "SL-10-6 Mission debriefing, and Cocoons call", "end_time": 14271}]
https://www.youtube.com/watch?v=yEk3jA5RyBA	2567	"20260517"	5	NA
https://www.youtube.com/watch?v=zJM5TyBAe_w	14313	"20260117"	8	[{"start_time": 0, "title": "BA-1-1: Gray Area", "end_time": 3273}, {"start_time": 3273, "title": "BS-1-1: Cashflow", "end_time": 3785}, {"start_time": 3785, "title": "BA-1-2: Multiple Pile-Up I", "end_time": 5651}, {"start_time": 5651, "title": "BA-1-3: Multiple Pile-Up II", "end_time": 5845}, {"start_time": 5845, "title": "BA-1-4: Clues Resurgent", "end_time": 6436}, {"start_time": 6436, "title": "BS-1-2: Second Spread", "end_time": 7084}, {"start_time": 7084, "title": "BA-1-5: Load Limit", "end_time": 7622}, {"start_time": 7622, "title": "BA-1-6: Vaccine", "end_time": 8940}, {"start_time": 8940, "title": "BS-1-3: RIpples of Truth", "end_time": 11099}, {"start_time": 11099, "title": "BA-1-7: Manufacturing Plant", "end_time": 11758}, {"start_time": 11758, "title": "BA-1-8: Echo Tracing", "end_time": 12123}, {"start_time": 12123, "title": "BA-1-9: Login Privileges", "end_time": 12408}, {"start_time": 12408, "title": "BA-1-10: Nonexistent Date", "end_time": 13005}, {"start_time": 13005, "title": "BA-1-11: Ruined File", "end_time": 14313}]
